command_auxdaq_sdwrite,flag_auxdaq_sdwrite,time_internal_seconds,time_auxdaq_us,position_engine_ticks,speed_engine_rpm,position_secondary_ticks,speed_secondary_rpm,pressure_frontbrake_psi,pressure_rearbrake_psi,lds_pedal_mm,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_temperature
0,1,143.03839,431764067,4965699,3477,96435,2011,0,2047.03112792969,83.7554931640625,-73.2299423217773,-18.850658416748,15.404993057251,0.239459171891212,0.239459171891212,3.89121150970459,74.76953125
0,1,143.069398,431807048,4967206,3482,96478,2009,0,2047.18762207031,83.60595703125,-46.8514671325684,-31.9920387268066,28.0773811340332,-0.287106662988663,-0.287106662988663,1.75196158885956,74.6953125
0,1,143.135459,431847264,4968611,3451,96517,1996,0,2050.6640625,83.5540771484375,-54.800422668457,0.698704242706299,35.2175674438477,0.353080093860626,0.353080093860626,2.44468259811401,74.65234375
0,1,143.155466,431888111,4970038,3483,96558,1972,0,2047.46081542969,83.60595703125,78.4654388427734,-73.1916656494141,-15.9553413391113,0.107512280344963,0.107512280344963,2.90771842002869,74.703125
0,1,143.212474,431931320,4971543,3520,96600,1978,0,2047.3046875,83.4075927734375,-63.1417999267578,19.6450748443604,35.7774848937988,-1.16308736801147,-1.16308736801147,1.7678439617157,74.70703125
0,1,143.242481,431974174,4973037,3473,96642,2030,0,2047.0703125,83.2122802734375,10.7198457717896,-25.1581363677979,47.0285377502441,0.651182293891907,0.651182293891907,3.52957940101624,74.61328125
0,1,143.284491,432021241,4974690,3437,96689,1955,0,2050,83.245849609375,-18.5539474487305,-25.6271305084229,46.1862602233887,0.262672066688538,0.262672066688538,4.44099044799805,74.64453125
0,1,143.325505,432062703,4976148,3567,96730,1961,0,2050.46875,83.0810546875,-0.660419046878815,-30.3553485870361,-8.32223701477051,1.39521622657776,1.39521622657776,-2.57174277305603,74.63671875
0,1,143.365509,432103459,4977576,3551,96770,1942,0,2050.2734375,82.818603515625,14.773286819458,2.45503616333008,-16.7449722290039,0.340862780809402,0.340862780809402,4.3237042427063,74.63671875
0,1,143.410521,432146409,4979080,3491,96813,2022,0,2050.3125,82.8338623046875,98.2062301635742,-11.4185495376587,-24.6556453704834,-2.02440738677979,-2.02440738677979,-1.96576428413391,74.71484375
0,1,143.460551,432189158,4980587,3479,96856,1999,0,2049.765625,82.8887939453125,-33.0688095092773,-60.5001258850098,-1.56012034416199,0.829554975032806,0.829554975032806,0,74.65234375
0,1,143.513809,432230370,4982036,3494,96897,1964,0,2050.6640625,82.965087890625,-1.1198410987854,-39.1657218933105,30.7908420562744,2.29440999031067,2.29440999031067,-0.731816530227661,74.72265625
0,1,143.536819,432271713,4983482,3620,96938,2001,0,2051.0546875,83.09326171875,-47.0141754150391,-22.999813079834,22.7318153381348,-0.759916305541992,-0.759916305541992,-0.598647952079773,74.6640625
0,1,143.586826,432317114,4985064,3508,96983,1995,0,2050.7421875,83.1085205078125,29.2785778045654,37.2131767272949,-22.0235404968262,-0.395840674638748,-0.395840674638748,5.88751888275146,74.63671875
0,1,143.630595,432360094,4986566,3438,97025,1952,0,2050.39038085938,83.2611083984375,-35.7009124755859,50.2397041320801,22.4590339660645,-0.178372651338577,-0.178372651338577,4.13433599472046,75.1640625
0,1,143.682625,432402801,4988053,3462,97066,1914,0,2050.62475585938,83.4564208984375,-22.2915344238281,-7.59003353118896,-20.7888431549072,1.72019648551941,1.72019648551941,-8.16115951538086,74.578125
0,1,143.70763,432445852,4989551,3561,97108,1922,0,2050.15600585938,83.5357666015625,-77.1158905029297,31.1354084014893,60.2369194030762,0.283441454172134,0.283441454172134,-5.25221920013428,74.62109375
0,1,143.76164,432487864,4990992,3434,97149,1944,0,2050.6640625,83.514404296875,45.1956329345703,23.6985149383545,22.66481590271,0.464257568120956,0.464257568120956,6.12331295013428,74.54296875
0,1,143.791649,432529065,4992411,3403,97188,1906,0,2050.39038085938,83.5418701171875,0.244067922234535,-27.6036014556885,28.4889450073242,-0.282219737768173,-0.282219737768173,-1.57236707210541,74.5234375
0,1,143.83566,432572008,4993874,3361,97229,1875,0,2050.9375,83.7005615234375,37.0791778564453,-5.8624153137207,20.3437786102295,-0.194255143404007,-0.194255143404007,0.737925231456757,74.57421875
0,1,143.893671,432612670,4995264,3430,97268,1887,0,2050.703125,83.026123046875,69.2052154541016,15.4911336898804,4.09651231765747,-1.05435335636139,-1.05435335636139,3.88265943527222,74.5390625
0,1,143.921677,432655195,4996727,3495,97309,1882,0,2050.46875,82.7789306640625,-62.9216651916504,27.0580387115479,75.1442031860352,-0.279776275157928,-0.279776275157928,3.77270364761353,74.546875
0,1,143.961684,432697444,4998178,3419,97350,1929,0,2051.0546875,83.0474853515625,20.7074871063232,44.7027130126953,14.5148620605469,1.20096111297607,1.20096111297607,4.9284610748291,74.5546875
0,1,144.003697,432739047,4999613,3441,97390,1918,0,2050.546875,83.319091796875,-29.3742904663086,8.8773717880249,26.0530548095703,-0.0390953756868839,-0.0390953756868839,2.51554298400879,74.515625
0,1,144.042709,432779939,5001011,3408,97428,1863,0,2053.203125,83.4686279296875,1.20119690895081,7.08754110336304,51.5126876831055,1.64078402519226,1.64078402519226,0.707381963729858,74.5078125
0,1,144.102719,432821136,5002406,3366,97467,1856,0,2050.78125,83.087158203125,-35.1457824707031,1.80418825149536,10.3609218597412,0.767246723175049,0.767246723175049,3.50514483451843,74.5078125
0,1,144.128724,432863796,5003870,3472,97509,1920,0,2050.62475585938,82.72705078125,14.2947225570679,-26.1966228485107,2.344966173172,1.03847098350525,1.03847098350525,0.879645943641663,74.5
0,1,144.178736,432905245,5005310,3487,97550,1993,0,2050.5859375,82.7850341796875,-17.9030990600586,36.8159675598145,68.592658996582,-0.0232128798961639,-0.0232128798961639,3.72505617141724,74.515625
0,1,144.211944,432946063,5006731,3500,97590,1963,0,2050.46875,83.1878662109375,-91.2335433959961,-30.5659160614014,62.0698165893555,1.57358884811401,1.57358884811401,-2.24065351486206,74.4921875
0,1,144.272857,432987983,5008195,3458,97631,1945,0,2049.453125,83.14208984375,-42.6161727905273,31.0827674865723,2.70867538452148,-1.22906076908112,-1.22906076908112,-0.69272118806839,74.515625
0,1,144.294858,433028138,5009595,3418,97670,1920,0,2047.0703125,82.8216552734375,5.21156787872314,-20.305492401123,2.1008985042572,-0.574213325977325,-0.574213325977325,5.44769620895386,74.5234375
0,1,144.335873,433070865,5011088,3562,97712,1955,0,2047.22644042969,82.666015625,-27.182466506958,-12.7154588699341,43.9274368286133,-1.20951318740845,-1.20951318740845,5.72258567810059,74.515625
0,1,144.378879,433112384,5012539,3501,97753,1936,0,2047.26550292969,82.58056640625,5.92462873458862,-6.53719186782837,62.6728134155273,-1.40376830101013,-1.40376830101013,0.36041048169136,74.515625
0,1,144.435892,433152587,5013928,3488,97792,1987,0,2047.22644042969,82.244873046875,6.45105028152466,-36.9356079101563,-29.6470718383789,-2.75133681297302,-2.75133681297302,2.39703512191772,74.546875
0,1,144.456898,433194513,5015389,3443,97834,1984,0,2046.40625,82.3028564453125,-30.8195552825928,2.07697010040283,29.8767833709717,0.875980794429779,0.875980794429779,2.30296182632446,74.56640625
0,1,144.501166,433237422,5016901,3506,97876,1950,0,2047.26550292969,83.074951171875,-6.63290452957153,-83.7248687744141,13.5385904312134,0.332310706377029,0.332310706377029,0.682947337627411,74.40234375
0,1,144.558922,433280235,5018399,3562,97918,1989,0,2047.1484375,83.5479736328125,-44.2624320983887,3.61316204071045,-13.9310140609741,0.681725561618805,0.681725561618805,1.55648458003998,74.515625
0,1,144.583926,433321507,5019823,3443,97958,1918,0,2047.34375,83.7738037109375,-19.4584331512451,-13.0504550933838,53.3216590881348,-1.40376830101013,-1.40376830101013,6.10010004043579,74.58203125
0,1,144.625943,433363341,5021250,3366,97997,1929,0,2047.421875,82.403564453125,29.5130767822266,-71.6315383911133,-30.7094860076904,-0.682947337627411,-0.682947337627411,-0.134390354156494,74.5390625
0,1,144.669948,433407385,5022763,3430,98041,1967,0,2046.6015625,82.598876953125,83.5334396362305,57.4564590454102,25.6319160461426,-1.49661982059479,-1.49661982059479,0.682947337627411,74.578125
0,1,144.718958,433456518,5024480,3524,98088,1969,0,2046.48425292969,83.8348388671875,33.6191558837891,33.2841644287109,34.8155708312988,-0.03176499158144,-0.03176499158144,-1.29136919975281,74.6640625
0,1,144.77097,433499723,5025969,3499,98131,1934,0,2047.0703125,83.7005615234375,-14.112868309021,-37.7874565124512,14.9742841720581,-0.434936046600342,-0.434936046600342,-4.77818775177002,77.1328125
0,1,144.804978,433542740,5027446,3341,98171,1852,0,2047.34375,81.8817138671875,5.254638671875,-49.2347183227539,68.9946517944336,0.937067270278931,0.937067270278931,-3.42817568778992,74.734375
0,1,144.844984,433583130,5028836,3395,98211,1958,0,2047.69519042969,81.9122314453125,67.3675308227539,-46.4686164855957,29.6231441497803,1.62001466751099,1.62001466751099,1.57969748973846,74.98828125
0,1,144.897998,433626011,5030334,3540,98253,1926,0,2047.1484375,82.708740234375,8.83430194854736,-6.70947504043579,35.1984214782715,2.20888876914978,2.20888876914978,-1.46974170207977,74.58984375
0,1,144.934989,433667824,5031789,3490,98294,1931,0,2047.18762207031,82.7667236328125,0.0382851622998714,-37.4189605712891,46.8466835021973,-1.4110985994339,-1.4110985994339,1.40621173381805,74.62890625
0,1,144.973228,433710965,5033259,3406,98335,1903,0,2047.6171875,82.6904296875,54.6042137145996,26.5603313446045,-19.4201488494873,0.572991549968719,0.572991549968719,-0.928515136241913,74.62109375
0,1,145.023237,433757334,5034840,3381,98379,1906,0,2046.99206542969,82.684326171875,64.9124908447266,30.6712017059326,-31.8532543182373,-0.775798857212067,-0.775798857212067,-0.056199599057436,74.66015625
0,1,145.072234,433799315,5036279,3471,98419,1895,0,2047.3828125,82.8399658203125,-93.7412261962891,-40.1802787780762,72.043098449707,-0.838107109069824,-0.838107109069824,-3.56134414672852,74.65234375
0,1,145.123802,433842284,5037731,3385,98459,1900,0,2047.0703125,82.8369140625,26.5986156463623,4.75693130493164,-6.86740159988403,-0.233350530266762,-0.233350530266762,-4.30904340744019,74.78515625
0,1,145.152277,433884730,5039145,3290,98497,1802,0,2047.18762207031,82.9376220703125,-48.2584495544434,-33.9876518249512,28.2448787689209,-0.497244298458099,-0.497244298458099,1.14720499515533,74.67578125
0,1,145.198837,433925497,5040485,3276,98534,1814,0,2047.1484375,82.5225830078125,-16.2472648620605,56.4562568664551,55.1593475341797,0.55710905790329,0.55710905790329,4.3237042427063,74.61328125
0,1,145.239845,433967981,5041885,3232,98572,1796,0,2046.99206542969,82.5225830078125,-63.797435760498,-9.55693340301514,48.6365127563477,-2.85396242141724,-2.85396242141724,4.29193878173828,74.703125
0,1,145.274855,434010689,5043291,3278,98610,1728,0,2050.3125,82.8857421875,40.5057029724121,7.47517776489258,-71.3156890869141,-0.419053554534912,-0.419053554534912,2.31029224395752,74.66015625
0,1,145.327849,434056519,5044793,3320,98651,1799,0,2050.62475585938,83.53271484375,0.349352121353149,-10.7724885940552,16.1850528717041,-1.0311404466629,-1.0311404466629,1.57114541530609,74.65625
0,1,145.360856,434098358,5046153,3258,98688,1701,0,2050.46875,83.72802734375,50.402416229248,-11.8971138000488,45.0999221801758,-0.690277695655823,-0.690277695655823,4.2992696762085,74.59765625
0,1,145.400512,434138819,5047451,3207,98723,1742,0,2050.546875,83.612060546875,-45.5019149780273,24.4259338378906,-21.8225421905518,1.86802589893341,1.86802589893341,-2.99446153640747,77.05078125
0,1,145.442522,434180150,5048770,3150,98758,1736,0,2050.1953125,83.258056640625,-23.3970203399658,-2.32103800773621,27.4552459716797,0.758694648742676,0.758694648742676,-1.92666900157928,74.54296875
0,1,145.489531,434222665,5050106,3151,98794,1717,0,2050.4296875,83.2794189453125,-42.281177520752,1.82811641693115,11.2606239318848,0.674395203590393,0.674395203590393,-2.64993333816528,74.5234375
0,1,145.530542,434264918,5051448,3098,98831,1684,0,2050.4296875,83.4564208984375,-28.1970233917236,-33.6430854797363,40.4722023010254,1.3866640329361,1.3866640329361,-0.629191160202026,74.5390625
0,1,145.586555,434307347,5052796,3082,98867,1648,0,2049.9609375,83.7921142578125,25.7324161529541,-5.14935445785522,37.3998146057129,-0.0623082555830479,-0.0623082555830479,0.0696386322379112,74.56640625
0,1,145.610578,434347621,5054070,3173,98901,1641,0,2050.5859375,83.8836669921875,32.5567436218262,-10.8155584335327,-16.6923313140869,0.324980318546295,0.324980318546295,-1.60413205623627,74.60546875
0,1,145.655587,434390258,5055398,3130,98936,1682,0,2050.39038085938,83.9874267578125,-31.0492668151855,-9.16451072692871,-0.708275496959686,0.100181899964809,0.100181899964809,1.70553576946259,74.6171875
0,1,145.701598,434435505,5056820,3163,98974,1708,0,2050.3125,83.9141845703125,-26.8091850280762,13.7587308883667,36.9547538757324,-0.131946891546249,-0.131946891546249,0.604756593704224,77.0390625
0,1,145.75861,434477476,5058141,3168,99009,1688,0,2050.3515625,83.9263916015625,11.8684005737305,-35.7056999206543,4.72821760177612,-0.822224617004395,-0.822224617004395,6.20150375366211,74.51953125
0,1,145.782868,434519306,5059456,3201,99045,1711,0,2050.5859375,83.984375,14.8402862548828,8.14516830444336,-38.155948638916,3.72016930580139,3.72016930580139,-0.896750211715698,77.0078125
0,1,145.827626,434562056,5060827,3179,99082,1754,0,2050.546875,84.197998046875,-14.964714050293,28.5080890655518,-32.7194557189941,1.04580128192902,1.04580128192902,-3.83623361587524,76.984375
0,1,145.869636,434604981,5062187,3132,99118,1702,0,2050.39038085938,84.1827392578125,-0.813559710979462,-41.3049049377441,-6.74776029586792,-2.2724187374115,-2.2724187374115,-2.29563164710999,74.5
0,1,145.917647,434647350,5063535,3096,99154,1702,0,2050.703125,83.2122802734375,3.45523595809937,35.5812721252441,-10.3752794265747,-0.558330833911896,-0.558330833911896,0.74647730588913,74.58984375
0,1,145.952657,434690094,5064910,3216,99191,1737,0,2050.1171875,83.19091796875,-27.4887466430664,-69.6933517456055,-1.96690022945404,-1.51250231266022,-1.51250231266022,1.8777996301651,76.98828125
0,1,146.015667,434731338,5066263,3372,99228,1725,0,2050.5859375,83.660888671875,-4.46979236602783,-0.0622133873403072,9.0927267074585,-0.0390953756868839,-0.0390953756868839,0.502131223678589,74.7421875
0,1,146.080965,434771808,5067582,3331,99264,1793,0,2049.6875,83.9508056640625,-38.3665199279785,24.7561454772949,-26.8426856994629,-0.155159771442413,-0.155159771442413,1.40621173381805,74.5
0,1,146.11269,434814478,5068977,3253,99301,1756,0,2050.5859375,83.9202880859375,87.146598815918,30.31227684021,18.4678039550781,0.410501420497894,0.410501420497894,3.66274809837341,74.55859375
0,1,146.146699,434856219,5070334,3213,99337,1724,0,2050.5078125,83.88671875,-72.7370223999023,-6.4845495223999,21.9326114654541,-1.19485247135162,-1.19485247135162,-1.56503677368164,74.40625
0,1,146.181706,434898910,5071676,3183,99372,1657,0,2050.5859375,83.831787109375,14.3282222747803,-6.15912580490112,-23.4018058776855,-1.35734248161316,-1.35734248161316,3.82523798942566,76.88671875
0,1,146.254724,434941557,5073034,3100,99408,1676,0,2050.9375,83.6639404296875,-60.8542671203613,34.3848648071289,9.62393283843994,0.496022582054138,0.496022582054138,2.6645941734314,74.453125
0,1,146.275728,434984521,5074404,3188,99445,1710,0,2049.88256835938,83.697509765625,59.7822799682617,4.9770712852478,-1.02412807941437,2.82952785491943,2.82952785491943,0.329867213964462,74.4453125
0,1,146.311735,435025731,5075750,3316,99482,1776,0,2047.18762207031,84.136962890625,83.1888732910156,7.62353324890137,-29.1254367828369,-0.04764748737216,-0.04764748737216,-0.67683869600296,74.37109375
0,1,146.348744,435068501,5077145,3305,99520,1808,0,2046.56237792969,84.136962890625,9.55693340301514,30.8386993408203,-17.7882442474365,1.01525795459747,1.01525795459747,-0.519235491752625,74.37109375
0,1,146.374748,435111523,5078547,3248,99558,1786,0,2047.03112792969,83.966064453125,36.3852615356445,17.2570362091064,2.79003119468689,-0.46547931432724,-0.46547931432724,2.60961627960205,74.41796875
0,1,146.41676,435153592,5079907,3211,99594,1728,0,2047.1484375,83.1939697265625,86.4957580566406,14.0075836181641,11.3994073867798,-0.365297436714172,-0.365297436714172,0.762359797954559,74.4765625
0,1,146.487778,435194466,5081225,3226,99629,1720,0,2047.109375,83.3892822265625,47.2008209228516,-45.2626342773438,-0.196211457252502,0.271224141120911,0.271224141120911,-0.755029439926147,74.4375
0,1,146.554798,435234633,5082522,3202,99664,1714,0,2047.8515625,84.02099609375,-24.4498634338379,34.5284309387207,41.7068977355957,-1.02381014823914,-1.02381014823914,0.305432617664337,74.41796875
0,1,146.621808,435277571,5083906,3164,99701,1728,0,2046.99206542969,84.0118408203125,29.0680103302002,-1.00498557090759,21.5928325653076,1.07756626605988,1.07756626605988,-3.08975625038147,75.27734375
0,1,146.67382,435320773,5085314,3253,99739,1754,0,2047.109375,83.5479736328125,-0.258424878120422,-13.0887403488159,-20.8510570526123,-0.426383942365646,-0.426383942365646,-3.01889610290527,74.45703125
0,1,146.692824,435363666,5086719,3330,99777,1809,0,2047.46081542969,83.343505859375,-27.4743881225586,8.64766120910645,-4.05344152450562,0.660956203937531,0.660956203937531,-0.70860368013382,74.34765625
0,1,146.704831,435407002,5088143,3276,99815,1811,0,2047.34375,83.709716796875,13.9932270050049,1.53140652179718,-22.0953235626221,0.146607652306557,0.146607652306557,-0.432492583990097,74.34375
0,1,146.724311,435448805,5089525,3302,99853,1803,0,2046.52331542969,83.856201171875,25.6558437347412,-44.0087928771973,35.1362075805664,-2.11725878715515,-2.11725878715515,-7.92536592483521,74.328125
0,1,146.756836,435491721,5090944,3277,99891,1766,0,2046.95300292969,84.3292236328125,-33.4708061218262,8.15952491760254,33.2219505310059,-1.01647973060608,-1.01647973060608,-4.76474905014038,74.34375
